85	 Q0	AP890915-0075	1	5.251267461404472	 Exp
87	 Q0	AP891213-0292	660	2.760247512528495	 Exp
87	 Q0	AP890702-0068	661	2.759461821658546	 Exp
87	 Q0	AP890718-0178	662	2.7570521185420995	 Exp
87	 Q0	AP890410-0058	663	2.7564947530414705	 Exp
87	 Q0	AP890403-0106	664	2.754278997521019	 Exp
87	 Q0	AP890227-0295	665	2.750115952024356	 Exp
87	 Q0	AP890607-0200	666	2.749530201103863	 Exp
87	 Q0	AP890829-0212	667	2.7470038537524326	 Exp
87	 Q0	AP891219-0190	668	2.74603102084066	 Exp
87	 Q0	AP891004-0158	669	2.74465802840086	 Exp
87	 Q0	AP890908-0267	670	2.7442514625590255	 Exp
87	 Q0	AP891027-0285	671	2.744165526814557	 Exp
87	 Q0	AP890104-0121	672	2.743887668152176	 Exp
87	 Q0	AP890314-0204	673	2.7430177200414274	 Exp
87	 Q0	AP890410-0042	674	2.742953895541335	 Exp
87	 Q0	AP890614-0215	675	2.7427848871071725	 Exp
87	 Q0	AP890304-0072	676	2.7426805165448522	 Exp
87	 Q0	AP890213-0017	677	2.7425945704472188	 Exp
87	 Q0	AP890624-0121	678	2.740526991820188	 Exp
87	 Q0	AP890616-0013	679	2.740244923380099	 Exp
87	 Q0	AP890519-0032	680	2.738365608771452	 Exp
87	 Q0	AP890403-0102	681	2.7378166328270517	 Exp
87	 Q0	AP890819-0147	682	2.736872806727159	 Exp
87	 Q0	AP891116-0090	683	2.736730111231277	 Exp
87	 Q0	AP890617-0063	684	2.7358501117154432	 Exp
87	 Q0	AP890727-0194	685	2.7358158208078125	 Exp
87	 Q0	AP890113-0184	686	2.7348989297200688	 Exp
87	 Q0	AP890616-0254	687	2.733631279165831	 Exp
87	 Q0	AP890215-0004	688	2.7320261519537548	 Exp
87	 Q0	AP890217-0071	689	2.7316499347474332	 Exp
87	 Q0	AP890619-0173	690	2.7304438364731225	 Exp
87	 Q0	AP890712-0071	691	2.730178985153156	 Exp
87	 Q0	AP890406-0213	692	2.7293374000929664	 Exp
87	 Q0	AP891020-0051	693	2.7292697864223223	 Exp
87	 Q0	AP890105-0272	694	2.722188778203594	 Exp
87	 Q0	AP890516-0063	695	2.721101112480149	 Exp
87	 Q0	AP890318-0131	696	2.7172500545034857	 Exp
87	 Q0	AP890712-0207	697	2.7167143932284663	 Exp
87	 Q0	AP891116-0164	698	2.716587157984154	 Exp
87	 Q0	AP890413-0084	699	2.716386961952171	 Exp
87	 Q0	AP890721-0102	700	2.7159775944824416	 Exp
87	 Q0	AP890809-0163	701	2.715817622801998	 Exp
87	 Q0	AP890912-0025	702	2.715683015000235	 Exp
87	 Q0	AP890414-0026	703	2.7154664159269144	 Exp
87	 Q0	AP890503-0298	704	2.7152925537473434	 Exp
87	 Q0	AP890926-0253	705	2.7144993775495934	 Exp
87	 Q0	AP890208-0227	706	2.71370708926588	 Exp
87	 Q0	AP890123-0235	707	2.7134509099589943	 Exp
87	 Q0	AP891213-0253	708	2.712451566261093	 Exp
87	 Q0	AP890614-0166	709	2.7120485678594743	 Exp
87	 Q0	AP890123-0157	710	2.709689857016441	 Exp
87	 Q0	AP891204-0021	711	2.709689857016441	 Exp
87	 Q0	AP891208-0133	712	2.708744859638399	 Exp
87	 Q0	AP891117-0082	713	2.706837653408691	 Exp
87	 Q0	AP890330-0147	714	2.7066008483916946	 Exp
87	 Q0	AP890830-0265	715	2.705576716141448	 Exp
87	 Q0	AP890127-0294	716	2.705355633675399	 Exp
87	 Q0	AP891129-0161	717	2.704541010666281	 Exp
87	 Q0	AP890410-0217	718	2.7040555421012904	 Exp
87	 Q0	AP890701-0028	719	2.7034827021493824	 Exp
87	 Q0	AP890504-0166	720	2.701025867229963	 Exp
87	 Q0	AP890104-0130	721	2.7003223053508947	 Exp
87	 Q0	AP890221-0042	722	2.700161622660424	 Exp
87	 Q0	AP890503-0120	723	2.699919293169104	 Exp
87	 Q0	AP890424-0135	724	2.6994690423239356	 Exp
87	 Q0	AP890914-0048	725	2.6985534587785103	 Exp
87	 Q0	AP890429-0097	726	2.696267682296054	 Exp
87	 Q0	AP890215-0215	727	2.6952078835912188	 Exp
87	 Q0	AP890928-0298	728	2.6942196369848803	 Exp
87	 Q0	AP890516-0020	729	2.693429618396418	 Exp
87	 Q0	AP890714-0015	730	2.693196285345577	 Exp
87	 Q0	AP891121-0232	731	2.692652830859664	 Exp
87	 Q0	AP891114-0024	732	2.692270376504985	 Exp
87	 Q0	AP890110-0114	733	2.6921939286704903	 Exp
87	 Q0	AP890501-0086	734	2.6905069716124275	 Exp
87	 Q0	AP890208-0283	735	2.6902430195828084	 Exp
87	 Q0	AP891214-0213	736	2.6877032506032634	 Exp
87	 Q0	AP891108-0227	737	2.687473078161399	 Exp
87	 Q0	AP890425-0101	738	2.6871479271621146	 Exp
87	 Q0	AP890509-0235	739	2.686761527638099	 Exp
87	 Q0	AP890615-0192	740	2.6857974515420797	 Exp
87	 Q0	AP891002-0054	741	2.6847608680830763	 Exp
87	 Q0	AP890516-0033	742	2.684364890060562	 Exp
87	 Q0	AP890316-0296	743	2.6840047173605734	 Exp
87	 Q0	AP890414-0195	744	2.683925694279154	 Exp
87	 Q0	AP890615-0190	745	2.683472425026551	 Exp
87	 Q0	AP891203-0066	746	2.6832902819572606	 Exp
87	 Q0	AP890112-0035	747	2.682023256363051	 Exp
87	 Q0	AP890211-0172	748	2.6814871181291773	 Exp
87	 Q0	AP890626-0275	749	2.679406831689306	 Exp
87	 Q0	AP890412-0144	750	2.6782819575211914	 Exp
87	 Q0	AP890101-0014	751	2.677211302431862	 Exp
87	 Q0	AP891201-0005	752	2.676510173953227	 Exp
87	 Q0	AP891215-0034	753	2.6764962409824875	 Exp
87	 Q0	AP890616-0143	754	2.6759879834928917	 Exp
87	 Q0	AP890925-0171	755	2.67491126659336	 Exp
87	 Q0	AP890502-0265	756	2.6747445967303274	 Exp
87	 Q0	AP890127-0140	757	2.6742062554394552	 Exp
87	 Q0	AP890805-0093	758	2.6724391073600815	 Exp
87	 Q0	AP890326-0009	759	2.6716522208682667	 Exp
87	 Q0	AP890206-0271	760	2.6716242609018037	 Exp
87	 Q0	AP891002-0165	761	2.671216942696792	 Exp
87	 Q0	AP890619-0265	762	2.670247178235697	 Exp
87	 Q0	AP890614-0254	763	2.670247178235697	 Exp
87	 Q0	AP890405-0208	764	2.6695459999830935	 Exp
87	 Q0	AP890710-0158	765	2.669421683784961	 Exp
87	 Q0	AP890418-0208	766	2.6688072831296203	 Exp
87	 Q0	AP890125-0201	767	2.667856513379237	 Exp
87	 Q0	AP891027-0170	768	2.667577719597902	 Exp
87	 Q0	AP890415-0136	769	2.6668699784016128	 Exp
87	 Q0	AP890517-0276	770	2.666572087546338	 Exp
87	 Q0	AP890724-0159	771	2.6662951846500342	 Exp
87	 Q0	AP890629-0190	772	2.6661929814654446	 Exp
87	 Q0	AP890418-0329	773	2.665746729564278	 Exp
87	 Q0	AP891220-0086	774	2.665211785126952	 Exp
87	 Q0	AP890328-0142	775	2.66400223608387	 Exp
87	 Q0	AP890103-0094	776	2.663126178989117	 Exp
87	 Q0	AP891204-0266	777	2.6629555798708884	 Exp
87	 Q0	AP890525-0097	778	2.6629164787312907	 Exp
87	 Q0	AP890302-0186	779	2.662420772031273	 Exp
87	 Q0	AP891004-0306	780	2.6620202229630063	 Exp
87	 Q0	AP891020-0242	781	2.661810733785046	 Exp
87	 Q0	AP890626-0023	782	2.6614774356316477	 Exp
87	 Q0	AP890313-0162	783	2.6610852043277156	 Exp
87	 Q0	AP890617-0082	784	2.6588902609101175	 Exp
87	 Q0	AP890330-0202	785	2.6567316903343876	 Exp
87	 Q0	AP891108-0137	786	2.6562630829473974	 Exp
87	 Q0	AP890728-0011	787	2.6555940319057876	 Exp
87	 Q0	AP890215-0021	788	2.655175554496859	 Exp
87	 Q0	AP890901-0154	789	2.6537324518459524	 Exp
87	 Q0	AP891218-0178	790	2.652980100659068	 Exp
87	 Q0	AP891109-0183	791	2.652791937771315	 Exp
87	 Q0	AP890622-0274	792	2.6525470237467843	 Exp
87	 Q0	AP890329-0146	793	2.6517648321118896	 Exp
87	 Q0	AP890203-0154	794	2.6515396525548094	 Exp
87	 Q0	AP890518-0183	795	2.651359719585339	 Exp
87	 Q0	AP890315-0050	796	2.64980807727101	 Exp
87	 Q0	AP890124-0003	797	2.6484698078926945	 Exp
87	 Q0	AP890515-0088	798	2.648295118303174	 Exp
87	 Q0	AP890419-0105	799	2.647228789238574	 Exp
87	 Q0	AP891007-0072	800	2.6469272804981183	 Exp
87	 Q0	AP890505-0182	801	2.6459990610928963	 Exp
87	 Q0	AP891206-0215	802	2.645660370219164	 Exp
87	 Q0	AP890216-0055	803	2.645193517758108	 Exp
87	 Q0	AP890717-0010	804	2.643448320104586	 Exp
87	 Q0	AP890314-0214	805	2.643323624172473	 Exp
87	 Q0	AP890831-0059	806	2.642655474755042	 Exp
87	 Q0	AP890428-0137	807	2.641210916037099	 Exp
87	 Q0	AP891109-0019	808	2.639718420910089	 Exp
87	 Q0	AP890424-0240	809	2.6396584951950723	 Exp
87	 Q0	AP891130-0077	810	2.638109424013754	 Exp
87	 Q0	AP891215-0213	811	2.636660143228775	 Exp
87	 Q0	AP890104-0158	812	2.636630917511237	 Exp
87	 Q0	AP890308-0129	813	2.636619302671203	 Exp
87	 Q0	AP890918-0104	814	2.636599197390975	 Exp
87	 Q0	AP890113-0239	815	2.6357756521022195	 Exp
87	 Q0	AP890719-0216	816	2.633937524099874	 Exp
87	 Q0	AP890815-0180	817	2.6322766447526833	 Exp
87	 Q0	AP891024-0108	818	2.6322425971217407	 Exp
87	 Q0	AP891003-0003	819	2.6318573932568228	 Exp
87	 Q0	AP890223-0032	820	2.631689233216685	 Exp
87	 Q0	AP890225-0049	821	2.630781974027579	 Exp
87	 Q0	AP890505-0296	822	2.629598972963457	 Exp
87	 Q0	AP890928-0133	823	2.6288442506791734	 Exp
87	 Q0	AP890907-0246	824	2.6285782797387807	 Exp
87	 Q0	AP891012-0334	825	2.628071005834869	 Exp
87	 Q0	AP891105-0047	826	2.6280305658359024	 Exp
87	 Q0	AP890421-0261	827	2.6272680503762764	 Exp
87	 Q0	AP890908-0011	828	2.6270169088557798	 Exp
87	 Q0	AP890616-0090	829	2.627011437578874	 Exp
87	 Q0	AP890811-0177	830	2.6266130271933874	 Exp
87	 Q0	AP890708-0016	831	2.625319874659605	 Exp
87	 Q0	AP890320-0290	832	2.623041040065186	 Exp
87	 Q0	AP890825-0058	833	2.6220708711059038	 Exp
87	 Q0	AP890724-0029	834	2.6219796469952863	 Exp
87	 Q0	AP890417-0205	835	2.6218301108058375	 Exp
87	 Q0	AP890201-0010	836	2.6218287978054975	 Exp
87	 Q0	AP890911-0115	837	2.6215360776099352	 Exp
87	 Q0	AP891005-0265	838	2.6213524653544913	 Exp
87	 Q0	AP890202-0126	839	2.6207898221813566	 Exp
87	 Q0	AP890825-0096	840	2.6204638831616225	 Exp
87	 Q0	AP890909-0063	841	2.6201832035104555	 Exp
87	 Q0	AP890317-0198	842	2.61986544456252	 Exp
87	 Q0	AP890513-0147	843	2.6196052159897794	 Exp
87	 Q0	AP890914-0280	844	2.6189978906484983	 Exp
87	 Q0	AP890412-0045	845	2.6186831169387457	 Exp
87	 Q0	AP891026-0206	846	2.6180637698775167	 Exp
87	 Q0	AP890106-0210	847	2.6178428175735164	 Exp
87	 Q0	AP890724-0142	848	2.6175506720201676	 Exp
87	 Q0	AP890706-0179	849	2.617034681666336	 Exp
87	 Q0	AP891106-0281	850	2.6167121176430284	 Exp
87	 Q0	AP890905-0129	851	2.616182228476032	 Exp
87	 Q0	AP890401-0001	852	2.6160069077411894	 Exp
87	 Q0	AP890820-0015	853	2.614704009073055	 Exp
87	 Q0	AP890801-0154	854	2.613936836910238	 Exp
87	 Q0	AP891116-0020	855	2.613749369147605	 Exp
87	 Q0	AP890306-0252	856	2.612077780465328	 Exp
87	 Q0	AP890726-0076	857	2.6108552669314955	 Exp
87	 Q0	AP890329-0042	858	2.6094744689495566	 Exp
87	 Q0	AP891107-0117	859	2.6080358892605036	 Exp
87	 Q0	AP890607-0132	860	2.6079381587340844	 Exp
87	 Q0	AP890803-0093	861	2.607551483812717	 Exp
87	 Q0	AP890516-0034	862	2.6069229761950243	 Exp
87	 Q0	AP890721-0233	863	2.6059657633147317	 Exp
87	 Q0	AP891130-0073	864	2.6056454769058535	 Exp
87	 Q0	AP891222-0033	865	2.6047107288138083	 Exp
87	 Q0	AP891114-0221	866	2.6046109017720203	 Exp
87	 Q0	AP891114-0066	867	2.604072098265413	 Exp
87	 Q0	AP890110-0031	868	2.603469077073674	 Exp
87	 Q0	AP890516-0010	869	2.6033468577473324	 Exp
87	 Q0	AP890716-0019	870	2.6031480790937422	 Exp
87	 Q0	AP890716-0049	871	2.602207795133192	 Exp
87	 Q0	AP890209-0012	872	2.6020596482398	 Exp
87	 Q0	AP890214-0130	873	2.6017521665235077	 Exp
87	 Q0	AP890525-0050	874	2.6010907858005874	 Exp
87	 Q0	AP891116-0181	875	2.601063706139391	 Exp
87	 Q0	AP891129-0157	876	2.5999782697183065	 Exp
87	 Q0	AP890111-0106	877	2.599601563302314	 Exp
87	 Q0	AP890531-0182	878	2.5993151849799156	 Exp
87	 Q0	AP891011-0164	879	2.59908303688437	 Exp
87	 Q0	AP891005-0033	880	2.5990154542572736	 Exp
87	 Q0	AP891112-0085	881	2.598068253601565	 Exp
87	 Q0	AP890327-0233	882	2.5973927239090324	 Exp
87	 Q0	AP890328-0112	883	2.5942063278347276	 Exp
87	 Q0	AP890215-0183	884	2.5941341148683845	 Exp
87	 Q0	AP890208-0262	885	2.5935075259198053	 Exp
87	 Q0	AP890610-0032	886	2.5925991171855283	 Exp
87	 Q0	AP890112-0256	887	2.5925364107931435	 Exp
87	 Q0	AP890125-0057	888	2.591958265256524	 Exp
87	 Q0	AP890126-0125	889	2.5918569605435495	 Exp
87	 Q0	AP890912-0160	890	2.591810646824524	 Exp
87	 Q0	AP890714-0240	891	2.591206036880012	 Exp
87	 Q0	AP890728-0038	892	2.589824620043287	 Exp
87	 Q0	AP890505-0041	893	2.589484958678203	 Exp
87	 Q0	AP890720-0131	894	2.5890448688369188	 Exp
87	 Q0	AP890314-0026	895	2.587647226488341	 Exp
87	 Q0	AP890119-0300	896	2.58716507194804	 Exp
87	 Q0	AP891126-0067	897	2.5864105064092153	 Exp
87	 Q0	AP891005-0091	898	2.586194443177778	 Exp
87	 Q0	AP891214-0205	899	2.586035563743743	 Exp
87	 Q0	AP890607-0035	900	2.5854721487946386	 Exp
87	 Q0	AP891128-0105	901	2.5849821043877657	 Exp
87	 Q0	AP890627-0245	902	2.5849104621472137	 Exp
87	 Q0	AP891002-0119	903	2.584454421227381	 Exp
87	 Q0	AP890929-0012	904	2.584237159250563	 Exp
87	 Q0	AP890721-0084	905	2.584000426866129	 Exp
87	 Q0	AP890621-0091	906	2.5836215024717095	 Exp
87	 Q0	AP891220-0090	907	2.583564951921417	 Exp
87	 Q0	AP890406-0099	908	2.5816230882628397	 Exp
87	 Q0	AP890725-0303	909	2.581006706980637	 Exp
87	 Q0	AP890420-0170	910	2.5802655972991846	 Exp
87	 Q0	AP890719-0171	911	2.5802091437879855	 Exp
87	 Q0	AP890203-0209	912	2.5797905345001793	 Exp
87	 Q0	AP890921-0278	913	2.579493487714612	 Exp
87	 Q0	AP890512-0047	914	2.5793179274684	 Exp
87	 Q0	AP890830-0268	915	2.5792939966719484	 Exp
87	 Q0	AP890124-0115	916	2.578573043071283	 Exp
87	 Q0	AP891117-0090	917	2.5780616422443874	 Exp
87	 Q0	AP890405-0291	918	2.5778888568352083	 Exp
87	 Q0	AP890801-0107	919	2.5772681317973176	 Exp
87	 Q0	AP890602-0022	920	2.5768399015604055	 Exp
87	 Q0	AP890109-0331	921	2.5764415859310583	 Exp
87	 Q0	AP891225-0008	922	2.576374278532416	 Exp
87	 Q0	AP890407-0224	923	2.574012771943856	 Exp
87	 Q0	AP890427-0244	924	2.5735241443003067	 Exp
87	 Q0	AP890112-0240	925	2.5731410174135245	 Exp
87	 Q0	AP891220-0084	926	2.5726482548401255	 Exp
87	 Q0	AP891004-0091	927	2.571462196948671	 Exp
87	 Q0	AP890603-0027	928	2.570972485026853	 Exp
87	 Q0	AP890714-0294	929	2.5706166534018635	 Exp
87	 Q0	AP891129-0185	930	2.5699919257253923	 Exp
87	 Q0	AP891109-0055	931	2.569030013561521	 Exp
87	 Q0	AP890703-0204	932	2.5688239446371037	 Exp
87	 Q0	AP890215-0161	933	2.5679060530398896	 Exp
87	 Q0	AP890809-0043	934	2.56611782025439	 Exp
87	 Q0	AP890209-0165	935	2.5658434225634332	 Exp
87	 Q0	AP891127-0234	936	2.5656677449981693	 Exp
87	 Q0	AP890908-0207	937	2.5651384827473818	 Exp
87	 Q0	AP890329-0121	938	2.5650219207130096	 Exp
87	 Q0	AP890221-0206	939	2.5648448743994994	 Exp
87	 Q0	AP890909-0029	940	2.564292143048385	 Exp
87	 Q0	AP890131-0177	941	2.5631226674496546	 Exp
87	 Q0	AP890113-0195	942	2.560538543220127	 Exp
87	 Q0	AP891029-0035	943	2.55916628659997	 Exp
87	 Q0	AP891009-0056	944	2.5588623959444767	 Exp
87	 Q0	AP891117-0007	945	2.5586270841012975	 Exp
87	 Q0	AP891002-0029	946	2.5583935260870163	 Exp
87	 Q0	AP890216-0014	947	2.5567209924224916	 Exp
87	 Q0	AP890720-0189	948	2.55664712604336	 Exp
87	 Q0	AP890222-0289	949	2.556576266958383	 Exp
87	 Q0	AP890711-0022	950	2.5557454376386293	 Exp
87	 Q0	AP890728-0028	951	2.555694051707962	 Exp
87	 Q0	AP890131-0098	952	2.555552885810751	 Exp
87	 Q0	AP890217-0075	953	2.554336405948246	 Exp
87	 Q0	AP891102-0035	954	2.5535138899902625	 Exp
87	 Q0	AP890504-0151	955	2.553133193115376	 Exp
87	 Q0	AP890602-0181	956	2.552744649007988	 Exp
87	 Q0	AP890328-0145	957	2.5526249421512732	 Exp
87	 Q0	AP891213-0018	958	2.5526224322554123	 Exp
87	 Q0	AP890217-0132	959	2.5524536554084554	 Exp
87	 Q0	AP891009-0083	960	2.5522533875372044	 Exp
87	 Q0	AP890717-0155	961	2.5513398701480305	 Exp
87	 Q0	AP890128-0051	962	2.550303660776624	 Exp
87	 Q0	AP890829-0087	963	2.5502072499215283	 Exp
87	 Q0	AP890804-0042	964	2.5501203532116454	 Exp
87	 Q0	AP891115-0054	965	2.5501158138990117	 Exp
87	 Q0	AP890124-0175	966	2.549997170383532	 Exp
87	 Q0	AP890418-0271	967	2.549456989253107	 Exp
87	 Q0	AP891006-0215	968	2.5488988872888108	 Exp
87	 Q0	AP890206-0014	969	2.5487861312422826	 Exp
87	 Q0	AP891212-0133	970	2.5483174154394184	 Exp
87	 Q0	AP890515-0122	971	2.5481653086459435	 Exp
87	 Q0	AP891129-0190	972	2.5472065379386493	 Exp
87	 Q0	AP890207-0212	973	2.5471433918534694	 Exp
87	 Q0	AP890728-0202	974	2.5463026062813574	 Exp
87	 Q0	AP890115-0019	975	2.545917036643951	 Exp
87	 Q0	AP891110-0216	976	2.545029606841474	 Exp
87	 Q0	AP890105-0279	977	2.544296248694522	 Exp
87	 Q0	AP890627-0150	978	2.5442339848766924	 Exp
87	 Q0	AP891127-0107	979	2.5440271841612785	 Exp
87	 Q0	AP890412-0196	980	2.544024215855414	 Exp
87	 Q0	AP891012-0163	981	2.5439857595591433	 Exp
87	 Q0	AP890623-0239	982	2.5437825282707998	 Exp
87	 Q0	AP890209-0213	983	2.5437616966715177	 Exp
87	 Q0	AP891222-0130	984	2.5433214979885785	 Exp
87	 Q0	AP890421-0008	985	2.5420495503468867	 Exp
87	 Q0	AP890927-0144	986	2.541126940378231	 Exp
87	 Q0	AP891104-0068	987	2.541000120254288	 Exp
87	 Q0	AP891213-0275	988	2.54082000725243	 Exp
87	 Q0	AP891110-0069	989	2.5407406259379943	 Exp
87	 Q0	AP890119-0030	990	2.540457615384347	 Exp
87	 Q0	AP890513-0070	991	2.539554616902019	 Exp
87	 Q0	AP891117-0217	992	2.5391848113933646	 Exp
87	 Q0	AP890424-0107	993	2.5391045028643435	 Exp
87	 Q0	AP890714-0204	994	2.538989529334535	 Exp
87	 Q0	AP890329-0249	995	2.538332378462788	 Exp
87	 Q0	AP890819-0027	996	2.53786567174995	 Exp
87	 Q0	AP891121-0214	997	2.5376492215987643	 Exp
87	 Q0	AP890727-0147	998	2.5375140596515706	 Exp
87	 Q0	AP890417-0122	999	2.5374830093709484	 Exp
87	 Q0	AP890615-0297	1000	2.536820409108442	 Exp
94	 Q0	AP891113-0008	1	6.6748677720907645	 Exp
94	 Q0	AP890123-0235	2	5.285129227205791	 Exp
94	 Q0	AP890817-0177	3	5.024443072326642	 Exp
94	 Q0	AP890407-0240	4	4.966819632896165	 Exp
94	 Q0	AP890912-0246	5	4.923557059744901	 Exp
94	 Q0	AP890123-0236	6	4.844295260096493	 Exp
94	 Q0	AP890105-0157	7	4.764952486782673	 Exp
94	 Q0	AP890401-0113	8	4.649799096219165	 Exp
94	 Q0	AP890212-0033	9	4.628386709701861	 Exp
94	 Q0	AP890614-0024	10	4.621123251397275	 Exp
94	 Q0	AP890607-0143	11	4.487612983608688	 Exp
94	 Q0	AP890726-0309	12	4.455845336306975	 Exp
94	 Q0	AP891126-0021	13	4.401949470837128	 Exp
94	 Q0	AP890327-0124	14	4.345022606766933	 Exp
94	 Q0	AP890520-0024	15	4.344576091830719	 Exp
94	 Q0	AP891219-0151	16	4.339804032880698	 Exp
94	 Q0	AP890103-0161	17	4.286596106670676	 Exp
94	 Q0	AP890327-0028	18	4.167767517970148	 Exp
94	 Q0	AP890410-0107	19	4.0953371156231855	 Exp
94	 Q0	AP890907-0200	20	4.072151424429585	 Exp
94	 Q0	AP890908-0051	21	3.923155583486855	 Exp
94	 Q0	AP890103-0216	22	3.9052137293879943	 Exp
94	 Q0	AP890303-0100	23	3.8969472438925705	 Exp
94	 Q0	AP891108-0153	24	3.8208056926052096	 Exp
94	 Q0	AP891016-0215	25	3.8141912594482568	 Exp
94	 Q0	AP890208-0065	26	3.796924185979127	 Exp
94	 Q0	AP890228-0135	27	3.7451005802631174	 Exp
94	 Q0	AP891217-0004	28	3.7239979468599334	 Exp
94	 Q0	AP891217-0014	29	3.6914178051097926	 Exp
94	 Q0	AP890124-0257	30	3.6671332699922496	 Exp
94	 Q0	AP891017-0151	31	3.545255141905546	 Exp
94	 Q0	AP890128-0168	32	3.5363681271070746	 Exp
94	 Q0	AP890614-0060	33	3.5124805261594907	 Exp
94	 Q0	AP890802-0211	34	3.484397590568065	 Exp
94	 Q0	AP890128-0061	35	3.4815302576994984	 Exp
94	 Q0	AP891126-0048	36	3.4582467117134605	 Exp
94	 Q0	AP890505-0020	37	3.457691920381357	 Exp
94	 Q0	AP891109-0299	38	3.456721735533503	 Exp
94	 Q0	AP891123-0121	39	3.4391371952008747	 Exp
94	 Q0	AP890323-0184	40	3.3512733881573427	 Exp
94	 Q0	AP890718-0219	41	3.334344636565665	 Exp
94	 Q0	AP890111-0277	42	3.3173075209795733	 Exp
94	 Q0	AP890511-0195	43	3.316811033045161	 Exp
94	 Q0	AP891205-0167	44	3.3114476517847575	 Exp
94	 Q0	AP890416-0058	45	3.284176071579904	 Exp
94	 Q0	AP890810-0103	46	3.275283523009591	 Exp
94	 Q0	AP891117-0152	47	3.2722854992715056	 Exp
94	 Q0	AP890210-0033	48	3.2716417575408903	 Exp
94	 Q0	AP890128-0032	49	3.2448505567486823	 Exp
94	 Q0	AP890507-0031	50	3.241769206954052	 Exp
94	 Q0	AP890103-0087	51	3.2301831840557176	 Exp
94	 Q0	AP890612-0019	52	3.2170005946518723	 Exp
94	 Q0	AP890503-0060	53	3.214101190962979	 Exp
94	 Q0	AP890112-0077	54	3.202711746629305	 Exp
94	 Q0	AP890628-0123	55	3.184655584562331	 Exp
94	 Q0	AP890208-0129	56	3.169545871329386	 Exp
94	 Q0	AP890508-0043	57	3.1447642828767908	 Exp
94	 Q0	AP890610-0010	58	3.1403935194537516	 Exp
94	 Q0	AP890729-0138	59	3.1339333930451714	 Exp
94	 Q0	AP891016-0219	60	3.1317769962472495	 Exp
94	 Q0	AP890728-0064	61	3.117768053421094	 Exp
94	 Q0	AP890625-0057	62	3.103726836877712	 Exp
94	 Q0	AP890711-0187	63	3.0850025798454332	 Exp
94	 Q0	AP890412-0230	64	3.0720776849041123	 Exp
94	 Q0	AP890123-0039	65	3.067906499995892	 Exp
94	 Q0	AP890406-0196	66	3.061670917678827	 Exp
94	 Q0	AP890516-0210	67	3.061212739110011	 Exp
94	 Q0	AP890218-0073	68	3.0509291662247415	 Exp
94	 Q0	AP890727-0234	69	3.0399490972256897	 Exp
94	 Q0	AP890327-0048	70	3.034940412689019	 Exp
94	 Q0	AP890619-0109	71	3.029925369655636	 Exp
94	 Q0	AP890324-0187	72	3.0247833162610096	 Exp
94	 Q0	AP890825-0201	73	3.013740480813532	 Exp
94	 Q0	AP890613-0080	74	3.0006814571672966	 Exp
94	 Q0	AP891206-0063	75	2.9965622580986695	 Exp
94	 Q0	AP890303-0073	76	2.994816009696514	 Exp
94	 Q0	AP890921-0131	77	2.992732632115198	 Exp
94	 Q0	AP890615-0215	78	2.9920305016544138	 Exp
94	 Q0	AP890924-0025	79	2.9875699476135202	 Exp
94	 Q0	AP891022-0098	80	2.9843811107080245	 Exp
94	 Q0	AP890216-0154	81	2.9769606551343535	 Exp
94	 Q0	AP890601-0356	82	2.9699781358657145	 Exp
94	 Q0	AP891023-0030	83	2.964832385097335	 Exp
94	 Q0	AP890102-0107	84	2.9574779283337365	 Exp
94	 Q0	AP890828-0040	85	2.9540234739517524	 Exp
94	 Q0	AP891211-0278	86	2.9463299363635773	 Exp
94	 Q0	AP890410-0058	87	2.9437580060038626	 Exp
94	 Q0	AP890330-0116	88	2.938248552986963	 Exp
94	 Q0	AP891014-0055	89	2.9361972257195994	 Exp
94	 Q0	AP890912-0272	90	2.9309241989283774	 Exp
94	 Q0	AP890215-0076	91	2.926989166271331	 Exp
94	 Q0	AP890619-0252	92	2.9217276774491108	 Exp
94	 Q0	AP891012-0327	93	2.9202949270291043	 Exp
94	 Q0	AP891018-0242	94	2.9114167616838054	 Exp
94	 Q0	AP890620-0228	95	2.909318579643203	 Exp
94	 Q0	AP891113-0112	96	2.908398444281625	 Exp
94	 Q0	AP891103-0230	97	2.9041856546059406	 Exp
94	 Q0	AP890126-0292	98	2.901537086564624	 Exp
94	 Q0	AP891016-0232	99	2.9003068397609084	 Exp
94	 Q0	AP891214-0208	100	2.9002897603450815	 Exp
94	 Q0	AP890516-0263	101	2.896622350868559	 Exp
94	 Q0	AP890525-0099	102	2.894713157436734	 Exp
94	 Q0	AP890405-0245	103	2.8908076837088648	 Exp
94	 Q0	AP890111-0095	104	2.8907841899936386	 Exp
94	 Q0	AP891004-0258	105	2.8889763199561194	 Exp
94	 Q0	AP890620-0257	106	2.882793578475517	 Exp
94	 Q0	AP890112-0167	107	2.8825596283248576	 Exp
94	 Q0	AP890303-0120	108	2.873566444828945	 Exp
94	 Q0	AP891107-0273	109	2.86738615260236	 Exp
94	 Q0	AP891027-0236	110	2.867066915667089	 Exp
94	 Q0	AP890130-0201	111	2.8654885781362096	 Exp
94	 Q0	AP890905-0178	112	2.864951668153423	 Exp
94	 Q0	AP890818-0193	113	2.8629794628339864	 Exp
94	 Q0	AP891103-0231	114	2.8627868958145815	 Exp
94	 Q0	AP890716-0026	115	2.8613327818357552	 Exp
94	 Q0	AP890324-0213	116	2.8610148912922777	 Exp
